1	5.01879934465814	272.3786506873737	3791000000	0.7259954426890991	-7.575943539989791	-1.7455881172791886e-7	1.2669095374803976e-8	5.836877546813442
1	5.01879934465814	272.3786506873737	3792000000	0.5510857808944839	-7.559762239975617	-1.7523470381350791e-7	1.9698818606352137e-8	5.839664143652936
1	5.01879934465814	272.3786506873737	3793000000	0.375578041531652	-7.536535542889774	-1.7575456910116226e-7	2.67596255998953e-8	5.842567674753005
1	5.01879934465814	272.3786506873737	3794000000	0.19962934329963372	-7.506233053373126	-1.7611627627588992e-7	3.3850205426958205e-8	5.845599299214222
1	5.01879934465814	272.3786506873737	3795000000	0.023399088203690334	-7.468825696927064	-1.7631725367946854e-7	4.096912563832397e-8	5.848763302286781
1	5.01879934465814	272.3786506873737	3796000000	-0.1529506963848249	-7.424285815630342	-1.7635482221806118e-7	4.8115005302943996e-8	5.852068460688734
1	5.01879934465814	272.3786506873737	3797000000	-0.3292550883221157	-7.372587185619188	-1.7622593438327834e-7	5.528637694645182e-8	5.855519953633133
1	5.01879934465814	272.3786506873737	3798000000	-0.5053459738438696	-7.313705062314999	-1.7592723764707996e-7	6.248173933322818e-8	5.859122028034626
1	5.01879934465814	272.3786506873737	3799000000	-0.6810517098153126	-7.2476162352935125	-1.7545501289205304e-7	6.96995264843257e-8	5.862876642344425
1	5.01879934465814	272.3786506873737	3800000000	-0.8561967764453368	-7.174299080937574	-1.7480516683094989e-7	7.6938112599843e-8	5.866784028176145
1	5.01879934465814	272.3786506873737	3801000000	-1.0306013693607499	-7.0937336338116825	-1.739732410142514e-7	8.41958148644721e-8	5.870843914988807
1	5.01879934465814	272.3786506873737	3802000000	-1.2040809612130334	-7.005901660545754	-1.7295430937140556e-7	9.147086364705878e-8	5.875053202130325
1	5.01879934465814	272.3786506873737	3803000000	-1.3764458383167983	-6.910786745957806	-1.7174291537304531e-7	9.876139207370726e-8	5.879405189292666
1	5.01879934465814	272.3786506873737	3804000000	-1.5475005928606695	-6.808374396493239	-1.703330319135238e-7	1.06065399256782e-7	5.8838895789230925
1	5.01879934465814	272.3786506873737	3805000000	-1.7170435507485795	-6.698652167388916	-1.6871811352941047e-7	1.13380757712183e-7	5.888495674643033
1	5.01879934465814	272.3786506873737	3806000000	-1.8848661325883393	-6.581609835135477	-1.6689098243379188e-7	1.2070517537561061e-7	5.893210390748817
1	5.01879934465814	272.3786506873737	3807000000	-2.0507521798096824	-6.457239613536675	-1.6484371238652586e-7	1.28036117969089e-7	5.898016205318857
1	5.01879934465814	272.3786506873737	3808000000	-2.21447723800762	-6.325536416128396	-1.6256755447450444e-7	1.3537068587023675e-7	5.902890118213506
1	5.01879934465814	272.3786506873737	3809000000	-2.375807776887325	-6.1864981820644696	-1.6005298268757637e-7	1.4270558528707102e-7	5.907806906079964
1	5.01879934465814	272.3786506873737	3810000000	-2.534500323895287	-6.040126332619514	-1.5728969986656002e-7	1.500371365149558e-7	5.912741765923407
1	5.01879934465814	272.3786506873737	3811000000	-2.690300579049749	-5.886426349200407	-1.5426645679695355e-7	1.573610507698706e-7	5.91766564599142
1	5.01879934465814	272.3786506873737	3812000000	-2.84294252475048	-5.725408465825376	-1.5097102512675988e-7	1.6467217401683288e-7	5.922544264117785
1	5.01879934465814	272.3786506873737	3813000000	-2.9921475111592835	-5.55708848807427	-1.473902751689234e-7	1.719642262262537e-7	5.927339199126193
1	5.01879934465814	272.3786506873737	3814000000	-3.13762332289479	-5.3814888414225726	-1.4351025178779755e-7	1.792299923416811e-7	5.932014434061479
1	5.01879934465814	272.3786506873737	3815000000	-3.279063302234811	-5.198639906519354	-1.3931610335648086e-7	1.8646109737476332e-7	5.936534479451105
1	5.01879934465814	272.3786506873737	3816000000	-3.4161455857093532	-5.008581545856634	-1.3479224025925455e-7	1.9364703378791418e-7	5.940856371259667
1	5.01879934465814	272.3786506873737	3817000000	-3.5485324325331593	-4.8113648764697405	-1.2992252128055375e-7	2.0077551681038068e-7	5.944939638191884
1	5.01879934465814	272.3786506873737	3818000000	-3.6758697664740727	-4.607054363824351	-1.2469046143247217e-7	2.0783209968033966e-7	5.948745898276373
1	5.01879934465814	272.3786506873737	3819000000	-3.7977869470551884	-4.395730172509957	-1.1907946903173369e-7	2.1479981528898759e-7	5.952237951099052
1	5.01879934465814	272.3786506873737	3820000000	-3.913896853242764	-4.177490837965718	-1.1307323987278389e-7	2.2165885157814753e-7	5.955380978390991
1	5.01879934465814	272.3786506873737	3821000000	-4.023796371959395	-3.9524562291932854	-1.0665617877029758e-7	2.2838629968495035e-7	5.958143464725603
1	5.01879934465814	272.3786506873737	3822000000	-4.1270673507710205	-3.720770753503663	-9.981385923389633e-8	2.3495596776403422e-7	5.960497991662401
1	5.01879934465814	272.3786506873737	3823000000	-4.223278073170484	-3.4826067470684627	-9.253375917619588e-8	2.413381269803928e-7	5.962423049108335
1	5.01879934465814	272.3786506873737	3824000000	-4.311985478942373	-3.2381680586901096	-8.480576419163712e-8	2.47499496229901e-7	5.96390237656805
1	5.01879934465814	272.3786506873737	3825000000	-4.392737960511149	-2.987693579591762	-7.662299361815534e-8	2.5340327392025365e-7	5.964927552108418
1	5.01879934465814	272.3786506873737	3826000000	-4.465078950468701	-2.7314607255184438	-6.79826232696093e-8	2.5900924980860853e-7	5.965498275069061
1	5.01879934465814	272.3786506873737	3827000000	-4.52855134257424	-2.4697887238955474	-5.888660576647689e-8	2.642741224889203e-7	5.965621801041556
1	5.01879934465814	272.3786506873737	3828000000	-4.58270270772168	-2.2030415080953123	-4.9342429485351924e-8	2.691518883274089e-7	5.9653111257166405
1	5.01879934465814	272.3786506873737	3829000000	-4.627091326410997	-1.9316300401248196	-3.936405449948702e-8	2.735945552327977e-7	5.964587881586287
1	5.01879934465814	272.3786506873737	3830000000	-4.66129297323507	-1.6560138924627688	-2.897260147729169e-8	2.775529757620791e-7	5.9634810972594385
1	5.01879934465814	272.3786506873737	3831000000	-4.684908445292452	-1.3767017556391372	-1.819716729063563e-8	2.809783989184862e-7	5.962038289693887
1	5.01879934465814	272.3786506873737	3832000000	-4.697571557260241	-1.0942507925568856	-7.074772264387956e-9	2.8382284680888963e-7	5.9603029444726845
1	5.01879934465814	272.3786506873737	3833000000	-4.698957437850158	-0.8092647755280373	4.34899214005843e-9	2.8604130211311595e-7	5.958332696934515
1	5.01879934465814	272.3786506873737	3834000000	-4.688791028899857	-0.5223904499524936	1.6020120750264666e-8	2.8759310893545704e-7	5.956194011279113
1	5.01879934465814	272.3786506873737	3835000000	-4.666855341745493	-0.23431242497535254	2.7876593077015635e-8	2.8844359014635137e-7	5.953960358484228
1	5.01879934465814	272.3786506873737	3836000000	-4.6329991004303235	0.05425388012127322	3.984912144046992e-8	2.885658871883772e-7	5.951714890122534
1	5.01879934465814	272.3786506873737	3837000000	-4.587143425296917	0.3425707061923645	5.186246247258734e-8	2.879425588037652e-7	5.949549970379604
1	5.01879934465814	272.3786506873737	3838000000	-4.529287106048871	0.6298880787513774	6.38369189009338e-8	2.8656684571054645e-7	5.947564376965111
1	5.01879934465814	272.3786506873737	3839000000	-4.45950993452301	0.9154551328929496	7.569044362648264e-8	2.8444377010154913e-7	5.945863827575192
1	5.01879934465814	272.3786506873737	3840000000	-4.377973775602527	1.1985321111745781	8.734135922250213e-8	2.815905856308143e-7	5.9445597773476955
1	5.01879934465814	272.3786506873737	3841000000	-4.28492103388533	1.4784025157724243	9.871091308482842e-8	2.780364252264022e-7	5.943764041341558
1	5.01879934465814	272.3786506873737	3842000000	-4.180670250567345	1.7543846048508633	1.0972594287559817e-7	2.7382142880979176e-7	5.943586334693786
1	5.01879934465814	272.3786506873737	3843000000	-4.065608962358417	2.0258413925162055	1.203219315423001e-7	2.6899467833510657e-7	5.944127323508049
1	5.01879934465814	272.3786506873737	3844000000	-3.9401840917845865	2.292188387718092	1.3044512457332783e-7	2.6361143727436434e-7	5.94546989170833
1	5.01879934465814	272.3786506873737	3845000000	-3.804890333566793	2.5528983139608044	1.4005389897034582e-7	2.577302657198344e-7	5.947676051010028
1	5.01879934465814	272.3786506873737	3846000000	-3.660257410019503	2.8075023502883933	1.4911977680227394e-7	2.5140912752078e-7	5.9507761032477635
1	5.01879934465814	272.3786506873737	3847000000	-3.5068371705258214	3.0555878631530673	1.5762689517824922e-7	2.4470174760692875e-7	5.954757430265644
1	5.01879934465814	272.3786506873737	3848000000	-3.345191500731906	3.2967928546695475	1.6557068015396097e-7	2.3765513749005206e-7	5.959567245374348
1	5.01879934465814	272.3786506873737	3849000000	-3.1758820752303865	3.530797860784472	1.729557822739176e-7	2.3030729038966625e-7	5.965107534865285
1	5.01879934465814	272.3786506873737	3850000000	-2.9994626057520417	3.7573164921616793	1.797930238134636e-7	2.2268628303471462e-7	5.971231182433364
1	5.01879934465814	272.3786506873737	3851000000	-2.816473939107454	3.976085778070921	1.8609665701124751e-7	2.1481105819527291e-7	5.977753845669813
1	5.01879934465814	272.3786506873737	3852000000	-2.6274420610210276	4.186857650117873	1.9188185256317266e-7	2.0669286815045026e-7	5.984463062690624
1	5.01879934465814	272.3786506873737	3853000000	-2.4328784639682737	4.3893926496798725	1.9716222596816292e-7	1.9833805199600316e-7	5.991126694263316
1	5.01879934465814	272.3786506873737	3854000000	-2.2332821944083427	4.583456440001467	2.019487866765488e-7	1.8975119079716933e-7	5.9975119110712924
1	5.01879934465814	272.3786506873737	3855000000	-2.0291427764984458	4.768819424183096	2.062496120530509e-7	1.809376737526018e-7	6.003397044875368
1	5.01879934465814	272.3786506873737	3856000000	-1.820943083486397	4.945259146831891	2.1007004575678315e-7	1.7190650075441494e-7	6.008584960895667
1	5.01879934465814	272.3786506873737	3857000000	-1.6091615544273405	5.1125646322980725	2.1341383970405504e-7	1.6267207568039173e-7	6.012918140875472
1	5.01879934465814	272.3786506873737	3858000000	-1.3942732656607537	5.2705421612928385	2.1628411226607596e-7	1.5325447276963724e-7	6.016275807367066
1	5.01879934465814	272.3786506873737	3859000000	-1.1767497899261916	5.419021133241698	2.1868502289950196e-7	1.4367970347496929e-7	6.0185900010042035
1	5.01879934465814	272.3786506873737	3860000000	-0.9570578081006035	5.557859419180703	2.2062229218182349e-7	1.3397858239659322e-7	6.01983054177452
1	5.01879934465814	272.3786506873737	3861000000	-0.7356569281577358	5.686947503540322	2.221044563667657e-7	1.241851782986675e-7	6.020013381114935
1	5.01879934465814	272.3786506873737	3862000000	-0.5129968942941234	5.806211093838466	2.2314273680000523e-7	1.1433567710937581e-7	6.01918495443466
1	5.01879934465814	272.3786506873737	3863000000	-0.28951470328887047	5.915612128232627	2.237513492936658e-7	1.0446600233282305e-7	6.017420259906359
1	5.01879934465814	272.3786506873737	3864000000	-0.06563185434807323	6.015148150034129	2.2394703796445984e-7	9.461129694331968e-8	6.014813440024675
1	5.01879934465814	272.3786506873737	3865000000	0.1582479871105918	6.1048505717113555	2.2374862347947982e-7	8.480401204126829e-8	6.01146986048567
1	5.01879934465814	272.3786506873737	3866000000	0.38174074465443286	6.184781702257931	2.2317632677361851e-7	7.50732947594102e-8	6.007498512539561
1	5.01879934465814	272.3786506873737	3867000000	0.6044830998221624	6.255031324849081	2.2225136896358646e-7	6.544490122057378e-8	6.003012178614505
1	5.01879934465814	272.3786506873737	3868000000	0.8261330376056348	6.315712854433718	2.209950636423898e-7	5.594040542798309e-8	5.998115153015452
1	5.01879934465814	272.3786506873737	3869000000	1.0463697919452293	6.3669594017253806	2.1942846857982516e-7	4.65775953047128e-8	5.992904365500216
1	5.01879934465814	272.3786506873737	3870000000	1.2648933990968538	6.408919993005464	2.1757208506324205e-7	3.737054308790048e-8	5.9874711482426415
1	5.01879934465814	272.3786506873737	3871000000	1.4814238316508992	6.441756021997814	2.1544526763343252e-7	2.832998748744135e-8	5.981892275403419
1	5.01879934465814	272.3786506873737	3872000000	1.6956998553027414	6.465638086607703	2.1306617886700418e-7	1.9463690780975536e-8	5.976234701365076
1	5.01879934465814	272.3786506873737	3873000000	1.9074777369606126	6.480743176369898	2.1045165354170359e-7	1.0776723239104372e-8	5.970556872130345
1	5.01879934465814	272.3786506873737	3874000000	2.11652983081513	6.4872522719765655	2.076170443367695e-7	2.272019367526343e-9	5.964905947140426
1	5.01879934465814	272.3786506873737	3875000000	2.322643110142296	6.48534837418994	2.045762251704421e-7	-6.049240379852379e-9	5.959318945227545
1	5.01879934465814	272.3786506873737	3876000000	2.5256177114272855	6.475214898993702	2.0134164778885972e-7	-1.4187307898841964e-8	5.953824692757229
1	5.01879934465814	272.3786506873737	3877000000	2.7252655328290842	6.457034387691006	1.9792440308615908e-7	-2.2143604896967894e-8	5.948445504761834
1	5.01879934465814	272.3786506873737	3878000000	2.9214088972701138	6.430987515997445	1.943342600846079e-7	-2.9920455642125085e-8	5.9431973407782035
1	5.01879934465814	272.3786506873737	3879000000	3.1138792841470955	6.397252335776311	1.905797767952612e-7	-3.752075070477731e-8	5.9380901551030725
1	5.01879934465814	272.3786506873737	3880000000	3.302516159458616	6.3560037679237205	1.866683871260487e-7	-4.4947811330666644e-8	5.9331292406431455
1	5.01879934465814	272.3786506873737	3881000000	3.4871659011595835	6.307413269179767	1.8260649703125095e-7	-5.22052207613303e-8	5.9283160131227906
1	5.01879934465814	272.3786506873737	3882000000	3.667680816215087	6.251648635789568	1.783995724652995e-7	-5.9296701764539395e-8	5.92364878333293
1	5.01879934465814	272.3786506873737	3883000000	3.843918243033664	6.1888739196214875	1.7405222591600676e-7	-6.622600275683132e-8	5.919123297282581
1	5.01879934465814	272.3786506873737	3884000000	4.015739738192987	6.119249448543101	1.695682744302891e-7	-7.299683418929931e-8	5.914733075680968
1	5.01879934465814	272.3786506873737	3885000000	4.183010325767167	6.042931910456967	1.6495085215522874e-7	-7.961274425395221e-8	5.91046999635434
1	5.01879934465814	272.3786506873737	3886000000	4.345597825986429	5.960074513940822	1.6020245225714511e-7	-8.60771031101853e-8	5.906324626525097
1	5.01879934465814	272.3786506873737	3887000000	4.503372249524489	5.870827200810775	1.553249779474017e-7	-9.23930687119447e-8	5.902286535170388
1	5.01879934465814	272.3786506873737	3888000000	4.656205242554195	5.775336887708012	1.5031979366958384e-7	-9.856354793936399e-8	5.898344485128621
1	5.01879934465814	272.3786506873737	3889000000	4.8039695743611555	5.673747730019749	1.4518777867185712e-7	-1.0459115990324113e-7	5.894486664031804
1	5.01879934465814	272.3786506873737	3890000000	4.946538671609349	5.566201414501825	1.3992937990257222e-7	-1.1047821184982601e-7	5.890701105214135
1	5.01879934465814	272.3786506873737	3891000000	5.083786174596737	5.4528374659205054	1.345445787348539e-7	-1.1622672100260364e-7	5.886975003847301
1	5.01879934465814	272.3786506873737	3892000000	5.2155855600459295	5.333793588403308	1.2903300586835558e-7	-1.218383443634495e-7	5.8832958122515
1	5.01879934465814	272.3786506873737	3893000000	5.341809741868318	5.209205991773727	1.233939965177297e-7	-1.2731436005307398e-7	5.879651706830317
1	5.01879934465814	272.3786506873737	3894000000	5.462330736441007	5.079209756205151	1.1762647022633732e-7	-1.3265572790604198e-7	5.876029977071188
1	5.01879934465814	272.3786506873737	3895000000	5.577019362088071	4.943939210256208	1.1172902625090488e-7	-1.3786303218633749e-7	5.8724180179310554
1	5.01879934465814	272.3786506873737	3896000000	5.685744917961598	4.803528304861152	1.0570001037358356e-7	-1.4293645361416673e-7	5.868804077384248
1	5.01879934465814	272.3786506873737	3897000000	5.7883748982947285	4.658111011770978	9.953750383595697e-8	-1.4787575538107883e-7	5.865176598917129
1	5.01879934465814	272.3786506873737	3898000000	5.884774732437326	4.507821737801192	9.323934727480794e-8	-1.5268025985175108e-7	5.861524193904046
1	5.01879934465814	272.3786506873737	3899000000	5.97480752600316	4.352795747477224	8.680304596851946e-8	-1.5734893023924292e-7	5.857836105894324
1	5.01879934465814	272.3786506873737	3900000000	6.058333895484556	4.193169663927636	8.022597025432566e-8	-1.6188020972282973e-7	5.854102479169254
1	5.01879934465814	272.3786506873737	3901000000	6.1352116754335535	4.029081866303607	7.350540912495223e-8	-1.6627195238313117e-7	5.850313312203529
1	5.01879934465814	272.3786506873737	3902000000	6.205295817901472	3.86067305000591	6.663824468387226e-8	-1.7052172166266796e-7	5.846461026822228
1	5.01879934465814	272.3786506873737	3903000000	6.2684382715505516	3.688086782972074	5.96214180185957e-8	-1.7462637192762995e-7	5.842538196836166
1	5.01879934465814	272.3786506873737	3904000000	6.3244877818605225	3.511469974452604	5.2451852190228e-8	-1.7858211191633103e-7	5.838537572973997
1	5.01879934465814	272.3786506873737	3905000000	6.373289896988123	3.3309735381579375	4.512616392474137e-8	-1.8238479280210784e-7	5.834456209053484
